id,degree,coreness,pageRank,clustering,component
184699873,1,1,1.0438128485262077E-4,0.0,0
2891830910,1,1,1.0438128485262077E-4,0.0,0
864094518,1,1,1.0438128485262077E-4,0.0,0
354391592,1,1,1.0438128485262077E-4,0.0,0
731469656,1,1,1.0438128485262077E-4,0.0,0
1097650835079585792,1,1,1.0438128485262077E-4,0.0,0
1178314636229169153,1,1,1.0438128485262077E-4,0.0,0
114611061,1,1,1.0438128485262077E-4,0.0,0
73025974,1,1,1.0438128485262077E-4,0.0,0
1963679988,1,1,1.0438128485262077E-4,0.0,0
1056684242434895873,1,1,1.0438128485262077E-4,0.0,0
1145961238058405888,1,1,1.0438128485262077E-4,0.0,0
824353961297776642,1,1,1.0438128485262077E-4,0.0,0
1246714321,1,1,1.0438128485262077E-4,0.0,0
958739311964377088,1,1,1.0438128485262077E-4,0.0,0
1114926837367312384,1,1,1.0438128485262077E-4,0.0,0
998700178948358146,1,1,1.0438128485262077E-4,0.0,0
3387571821,1,1,1.0438128485262077E-4,0.0,0
2352937040,1,1,1.0438128485262077E-4,0.0,0
1226416518566682630,1,1,1.0438128485262077E-4,0.0,0
1040983445172875265,1,1,1.0438128485262077E-4,0.0,0
482771087,1,1,1.0438128485262077E-4,0.0,0
25537378,1,1,1.0438128485262077E-4,0.0,0
1289605231,1,1,1.0438128485262077E-4,0.0,0
1190847734749835264,1,1,1.0438128485262077E-4,0.0,0
792173743,1,1,1.0438128485262077E-4,0.0,0
1110226313569173504,1,1,1.0438128485262077E-4,0.0,0
812423737895243776,1,1,1.0438128485262077E-4,0.0,0
1116896534241660928,1,1,1.0438128485262077E-4,0.0,0
738127484,1,1,1.0438128485262077E-4,0.0,0
1961819066,1,1,1.0438128485262077E-4,0.0,0
25392258,1,1,1.0438128485262077E-4,0.0,0
4336717152,1,1,1.0438128485262077E-4,0.0,0
87288626,1,1,1.0438128485262077E-4,0.0,0
1053240544506339328,2,1,2.0310047792230674E-4,0.0,0
2196301824,1,1,1.0438128485262077E-4,0.0,0
1194675662935728128,1,1,1.0438128485262077E-4,0.0,0
970625491941167104,1,1,1.0438128485262077E-4,0.0,0
753972404452339712,1,1,1.0438128485262077E-4,0.0,0
826933362077995008,1,1,1.0438128485262077E-4,0.0,0
1165801691356237824,1,1,1.0438128485262077E-4,0.0,0
3293800779,1,1,1.0438128485262077E-4,0.0,0
711930508,1,1,1.0438128485262077E-4,0.0,0
1129569504823009280,1,1,1.0438128485262077E-4,0.0,0
239718305,1,1,1.0438128485262077E-4,0.0,0
1046395825285472268,1,1,1.0438128485262077E-4,0.0,0
1132410754446049280,1,1,1.0438128485262077E-4,0.0,0
826403367341682688,1,1,1.0438128485262077E-4,0.0,0
137951408,1,1,1.0438128485262077E-4,0.0,0
1087842718628352002,1,1,1.0438128485262077E-4,0.0,0
990080183888695297,1,1,1.0438128485262077E-4,0.0,0
40183366,1,1,1.0438128485262077E-4,0.0,0
531893966,1,1,1.0438128485262077E-4,0.0,0
801225039081312257,1,1,1.0438128485262077E-4,0.0,0
3189418645,1,1,1.0438128485262077E-4,0.0,0
945391352069742597,1,1,1.0438128485262077E-4,0.0,0
28774609,1,1,1.0438128485262077E-4,0.0,0
3285918312,1,1,1.0438128485262077E-4,0.0,0
1182087123551358976,1,1,1.0438128485262077E-4,0.0,0
81059198,1,1,1.0438128485262077E-4,0.0,0
997526733078323200,1,1,1.0438128485262077E-4,0.0,0
15969231,1,1,1.0438128485262077E-4,0.0,0
222575692,1,1,1.0438128485262077E-4,0.0,0
1207803095570354176,1,1,1.0438128485262077E-4,0.0,0
1190627817651941376,1,1,1.0438128485262077E-4,0.0,0
1217204061268738049,1,1,1.0438128485262077E-4,0.0,0
1569842010,1,1,1.0438128485262077E-4,0.0,0
1149366679,1,1,1.0438128485262077E-4,0.0,0
851269020070232065,1,1,1.0438128485262077E-4,0.0,0
1133591002160041984,1,1,1.0438128485262077E-4,0.0,0
3091928086,1,1,1.0438128485262077E-4,0.0,0
936287305656143872,1,1,1.0438128485262077E-4,0.0,0
3308394936,1,1,1.0438128485262077E-4,0.0,0
50373018,1,1,1.0438128485262077E-4,0.0,0
1206274647488000000,1,1,1.0438128485262077E-4,0.0,0
772566714,1,1,1.0438128485262077E-4,0.0,0
946563178342821888,1,1,1.0438128485262077E-4,0.0,0
3408027599,1,1,1.0438128485262077E-4,0.0,0
1347388069,1,1,1.0438128485262077E-4,0.0,0
898932266,1,1,1.0438128485262077E-4,0.0,0
553668770,1,1,1.0438128485262077E-4,0.0,0
1902526748,1,1,1.0438128485262077E-4,0.0,0
937170394175426562,1,1,1.0438128485262077E-4,0.0,0
901144052,1,1,1.0438128485262077E-4,0.0,0
772798080,1,1,1.0438128485262077E-4,0.0,0
2195178132,1,1,1.0438128485262077E-4,0.0,0
1184888144073822208,2,2,1.7973936723365323E-4,0.0,0
1136132633891676161,1,1,1.0438128485262077E-4,0.0,0
1036316778974957568,1,1,1.0438128485262077E-4,0.0,0
2591138966,1,1,1.0438128485262077E-4,0.0,0
1069709104279511041,1,1,1.0438128485262077E-4,0.0,0
19395615,1,1,1.0438128485262077E-4,0.0,0
1220462535696158720,1,1,1.0438128485262077E-4,0.0,0
564037035,1,1,1.0438128485262077E-4,0.0,0
3013597341,1,1,1.0438128485262077E-4,0.0,0
702843015442911232,1,1,1.0438128485262077E-4,0.0,0
2661913037,1,1,1.0438128485262077E-4,0.0,0
513810862,1,1,1.0438128485262077E-4,0.0,0
35166630,1,1,1.0438128485262077E-4,0.0,0
1215458125320544257,1,1,1.0438128485262077E-4,0.0,0
43759688,1,1,1.0438128485262077E-4,0.0,0
1022149782,1,1,1.0438128485262077E-4,0.0,0
970313449392582658,1,1,1.0438128485262077E-4,0.0,0
1330321280,1,1,1.0438128485262077E-4,0.0,0
1109453408614805504,1,1,1.0438128485262077E-4,0.0,0
1201287861082963969,1,1,1.0438128485262077E-4,0.0,0
71071361,1,1,1.0438128485262077E-4,0.0,0
885474422,1,1,1.0438128485262077E-4,0.0,0
811886713,2,1,2.0310047792230674E-4,0.0,0
52432035,1,1,1.0438128485262077E-4,0.0,0
816702296,1,1,1.0438128485262077E-4,0.0,0
2938738590,1,1,1.0438128485262077E-4,0.0,0
46815094,1,1,1.0438128485262077E-4,0.0,0
66144291,1,1,1.0438128485262077E-4,0.0,0
3331968484,1,1,1.0438128485262077E-4,0.0,0
881613083348787200,1,1,1.0438128485262077E-4,0.0,0
132158439,1,1,1.0438128485262077E-4,0.0,0
764594041262477312,1,1,1.0438128485262077E-4,0.0,0
1185670191138660352,1,1,1.0438128485262077E-4,0.0,0
398156194,1,1,1.0438128485262077E-4,0.0,0
948113479046696960,1,1,1.0438128485262077E-4,0.0,0
708701811209740288,1,1,1.0438128485262077E-4,0.0,0
1212927200728469504,1,1,1.0438128485262077E-4,0.0,0
1012190731946078208,1,1,1.0438128485262077E-4,0.0,0
3298488463,2,2,1.7020129926425168E-4,0.0,0
1219778722171146240,1,1,1.0438128485262077E-4,0.0,0
1188127450913497088,1,1,1.0438128485262077E-4,0.0,0
1532638357,1,1,1.0438128485262077E-4,0.0,0
2269394786,1,1,1.0438128485262077E-4,0.0,0
221018628,1,1,1.0438128485262077E-4,0.0,0
935026070,1,1,1.0438128485262077E-4,0.0,0
855844130,1,1,1.0438128485262077E-4,0.0,0
60496716,1,1,1.0438128485262077E-4,0.0,0
961657358429708290,1,1,1.0438128485262077E-4,0.0,0
410309125,1,1,1.0438128485262077E-4,0.0,0
1106637802974912513,2,2,1.736286058084101E-4,0.0,0
887068886356701185,1,1,1.0438128485262077E-4,0.0,0
3303638522,1,1,1.0438128485262077E-4,0.0,0
964034319357562881,1,1,1.0438128485262077E-4,0.0,0
708425419431620608,1,1,1.0438128485262077E-4,0.0,0
3331633463,1,1,1.0438128485262077E-4,0.0,0
1226475286805536768,1,1,1.0438128485262077E-4,0.0,0
1198406101500231680,1,1,1.0438128485262077E-4,0.0,0
984799938713300992,1,1,1.0438128485262077E-4,0.0,0
899520981017870336,1,1,1.0438128485262077E-4,0.0,0
262877455,1,1,1.0438128485262077E-4,0.0,0
2855353591,1,1,1.0438128485262077E-4,0.0,0
3102589922,1,1,1.0438128485262077E-4,0.0,0
1023791438931275776,1,1,1.0438128485262077E-4,0.0,0
53331762,1,1,1.0438128485262077E-4,0.0,0
53569111,1,1,1.0438128485262077E-4,0.0,0
2155506108,1,1,1.0438128485262077E-4,0.0,0
1180275154187952130,1,1,1.0438128485262077E-4,0.0,0
1213199324835799043,1,1,1.0438128485262077E-4,0.0,0
1051382314050015232,1,1,1.0438128485262077E-4,0.0,0
1247951370,2,2,1.750222580124499E-4,0.0,0
1537692528,1,1,1.0438128485262077E-4,0.0,0
1039458396959858688,1,1,1.0438128485262077E-4,0.0,0
742719184912678912,1,1,1.0438128485262077E-4,0.0,0
1090379450162839553,1,1,1.0438128485262077E-4,0.0,0
869921593685721090,1,1,1.0438128485262077E-4,0.0,0
2357209460,1,1,1.0438128485262077E-4,0.0,0
329729283,1,1,1.0438128485262077E-4,0.0,0
1070420203450830849,1,1,1.0438128485262077E-4,0.0,0
1097906843039514624,1,1,1.0438128485262077E-4,0.0,0
956586753107939329,1,1,1.0438128485262077E-4,0.0,0
122366797,1,1,1.0438128485262077E-4,0.0,0
725116888892735489,1,1,1.0438128485262077E-4,0.0,0
407250270,1,1,1.0438128485262077E-4,0.0,0
24596983,1,1,1.0438128485262077E-4,0.0,0
1103242055520841728,1,1,1.0438128485262077E-4,0.0,0
22625357,2,2,1.70199358670045E-4,0.5,0
944690048934535171,1,1,1.0438128485262077E-4,0.0,0
726084405618462720,1,1,1.0438128485262077E-4,0.0,0
3179384785,1,1,1.0438128485262077E-4,0.0,0
972735528348024832,1,1,1.0438128485262077E-4,0.0,0
1041969383822639104,1,1,1.0438128485262077E-4,0.0,0
1548183698,1,1,1.0438128485262077E-4,0.0,0
702685111393898496,1,1,1.0438128485262077E-4,0.0,0
85134720,1,1,1.0438128485262077E-4,0.0,0
630139570,1,1,1.0438128485262077E-4,0.0,0
1271422682,1,1,1.0438128485262077E-4,0.0,0
824462664214675456,1,1,1.0438128485262077E-4,0.0,0
468988223,1,1,1.0438128485262077E-4,0.0,0
779332178220023808,1,1,1.0438128485262077E-4,0.0,0
749975877123878912,1,1,1.0438128485262077E-4,0.0,0
732734068593332225,1,1,1.0438128485262077E-4,0.0,0
1178152882232860673,1,1,1.0438128485262077E-4,0.0,0
1072838246,1,1,1.0438128485262077E-4,0.0,0
123640968,2,2,1.7973936723365323E-4,0.0,0
1009877872327188480,1,1,1.0438128485262077E-4,0.0,0
355797427,1,1,1.0438128485262077E-4,0.0,0
1210229138818252800,1,1,1.0438128485262077E-4,0.0,0
944590110,1,1,1.0438128485262077E-4,0.0,0
330556063,1,1,1.0438128485262077E-4,0.0,0
987365294887890945,1,1,1.0438128485262077E-4,0.0,0
550532755,1,1,1.0438128485262077E-4,0.0,0
787522603,7,3,4.972656180069694E-4,0.0,0
1084828237035782144,1,1,1.0438128485262077E-4,0.0,0
1081756909252820992,1,1,1.0438128485262077E-4,0.0,0
2578755001,1,1,1.0438128485262077E-4,0.0,0
757206975474044928,1,1,1.0438128485262077E-4,0.0,0
45217051,1,1,1.0438128485262077E-4,0.0,0
1055032671863222272,1,1,1.0438128485262077E-4,0.0,0
703172724,1,1,1.0438128485262077E-4,0.0,0
979393901873319937,1,1,1.0438128485262077E-4,0.0,0
732029092623753216,1,1,1.0438128485262077E-4,0.0,0
2575090506,1,1,1.0438128485262077E-4,0.0,0
969295927616794624,1,1,1.0438128485262077E-4,0.0,0
1137045776994115585,1,1,1.0438128485262077E-4,0.0,0
387082537,1,1,1.0438128485262077E-4,0.0,0
1130311832,1,1,1.0438128485262077E-4,0.0,0
1009964564165820416,1,1,1.0438128485262077E-4,0.0,0
706657250828365824,1,1,1.0438128485262077E-4,0.0,0
1213916999681593344,1,1,1.0438128485262077E-4,0.0,0
1081662292918394882,1,1,1.0438128485262077E-4,0.0,0
260595216,1,1,1.0438128485262077E-4,0.0,0
601486205,1,1,1.0438128485262077E-4,0.0,0
993895760201764864,1,1,1.0438128485262077E-4,0.0,0
1027699007848689665,1,1,1.0438128485262077E-4,0.0,0
1004130972873342978,1,1,1.0438128485262077E-4,0.0,0
1032214232077660160,1,1,1.0438128485262077E-4,0.0,0
756135026144579584,1,1,1.0438128485262077E-4,0.0,0
414166505,1,1,1.0438128485262077E-4,0.0,0
1098349039551172609,1,1,1.0438128485262077E-4,0.0,0
62164075,1,1,1.0438128485262077E-4,0.0,0
3101398178,1,1,1.0438128485262077E-4,0.0,0
757771573596086272,1,1,1.0438128485262077E-4,0.0,0
838293705907916800,2,2,1.6875678273712628E-4,0.5,0
635727115,1,1,1.0438128485262077E-4,0.0,0
1227563597363965953,1,1,1.0438128485262077E-4,0.0,0
1049303953547186176,1,1,1.0438128485262077E-4,0.0,0
1187012796484964353,1,1,1.0438128485262077E-4,0.0,0
1151216530379726848,1,1,1.0438128485262077E-4,0.0,0
966540675394105344,2,2,1.755529166861588E-4,0.0,0
3016782229,1,1,1.0438128485262077E-4,0.0,0
19465673,1,1,1.0438128485262077E-4,0.0,0
260900555,1,1,1.0438128485262077E-4,0.0,0
33395230,1,1,1.0438128485262077E-4,0.0,0
1217038002104553472,1,1,1.0438128485262077E-4,0.0,0
1009157602545106945,1,1,1.0438128485262077E-4,0.0,0
777924772357431296,1,1,1.0438128485262077E-4,0.0,0
862485012699951105,1,1,1.0438128485262077E-4,0.0,0
1192212359349186567,1,1,1.0438128485262077E-4,0.0,0
1179530150465007616,1,1,1.0438128485262077E-4,0.0,0
1109446096231632899,1,1,1.0438128485262077E-4,0.0,0
1147658480297369602,1,1,1.0438128485262077E-4,0.0,0
2425431829,1,1,1.0438128485262077E-4,0.0,0
1039147744391299072,1,1,1.0438128485262077E-4,0.0,0
1058805030948487168,1,1,1.0438128485262077E-4,0.0,0
239248669,1,1,1.0438128485262077E-4,0.0,0
193487740,1,1,1.0438128485262077E-4,0.0,0
2728589580,1,1,1.0438128485262077E-4,0.0,0
75295393,1,1,1.0438128485262077E-4,0.0,0
31039907,1,1,1.0438128485262077E-4,0.0,0
3423679739,1,1,1.0438128485262077E-4,0.0,0
799544384299667456,1,1,1.0438128485262077E-4,0.0,0
1162131718079492096,1,1,1.0438128485262077E-4,0.0,0
822839184788307968,2,2,1.776266992643613E-4,0.0,0
42996191,1,1,1.0438128485262077E-4,0.0,0
790601614402785280,1,1,1.0438128485262077E-4,0.0,0
199768203,1,1,1.0438128485262077E-4,0.0,0
942146815423631362,1,1,1.0438128485262077E-4,0.0,0
929130198502555648,1,1,1.0438128485262077E-4,0.0,0
26581576,1,1,1.0438128485262077E-4,0.0,0
2585177437,1,1,1.0438128485262077E-4,0.0,0
4767286577,1,1,1.0438128485262077E-4,0.0,0
1036269002199367687,1,1,1.0438128485262077E-4,0.0,0
797240952398184449,1,1,1.0438128485262077E-4,0.0,0
882424085224890368,1,1,1.0438128485262077E-4,0.0,0
1120099741474287616,1,1,1.0438128485262077E-4,0.0,0
32470158,1,1,1.0438128485262077E-4,0.0,0
1119130706452475904,1,1,1.0438128485262077E-4,0.0,0
1196503081841831936,2,1,2.0310047792230674E-4,0.0,0
4817065777,1,1,1.0438128485262077E-4,0.0,0
1062406957884211201,1,1,1.0438128485262077E-4,0.0,0
1160383835369922560,1,1,1.0438128485262077E-4,0.0,0
1044581977146511360,1,1,1.0438128485262077E-4,0.0,0
1193690014376505344,1,1,1.0438128485262077E-4,0.0,0
27036178,1,1,1.0438128485262077E-4,0.0,0
525645273,1,1,1.0438128485262077E-4,0.0,0
803777093108715521,1,1,1.0438128485262077E-4,0.0,0
1169991058295578625,1,1,1.0438128485262077E-4,0.0,0
142349337,1,1,1.0438128485262077E-4,0.0,0
31205543,1,1,1.0438128485262077E-4,0.0,0
489387030,1,1,1.0438128485262077E-4,0.0,0
588542114,1,1,1.0438128485262077E-4,0.0,0
1378232670,2,2,1.6746898010171947E-4,0.0,0
1159185783888261122,2,2,1.691951421030706E-4,0.5,0
1017181886190321665,1,1,1.0438128485262077E-4,0.0,0
758823005417902082,1,1,1.0438128485262077E-4,0.0,0
3060079248,1,1,1.0438128485262077E-4,0.0,0
190628725,1,1,1.0438128485262077E-4,0.0,0
1184141245129641986,1,1,1.0438128485262077E-4,0.0,0
3061782097,1,1,1.0438128485262077E-4,0.0,0
3295943761,1,1,1.0438128485262077E-4,0.0,0
103925897,1,1,1.0438128485262077E-4,0.0,0
978386148216197121,1,1,1.0438128485262077E-4,0.0,0
187637389,1,1,1.0438128485262077E-4,0.0,0
981332482506108928,1,1,1.0438128485262077E-4,0.0,0
3407135421,1,1,1.0438128485262077E-4,0.0,0
2884694243,2,2,1.7394289181405163E-4,0.0,0
1161601954277183488,1,1,1.0438128485262077E-4,0.0,0
145084685,1,1,1.0438128485262077E-4,0.0,0
2253155986,1,1,1.0438128485262077E-4,0.0,0
295228491,1,1,1.0438128485262077E-4,0.0,0
941156962892435461,1,1,1.0438128485262077E-4,0.0,0
1078671364196917248,1,1,1.0438128485262077E-4,0.0,0
43187213,1,1,1.0438128485262077E-4,0.0,0
943674841449816066,1,1,1.0438128485262077E-4,0.0,0
487738628,1,1,1.0438128485262077E-4,0.0,0
821928276641710081,1,1,1.0438128485262077E-4,0.0,0
987821132941221889,1,1,1.0438128485262077E-4,0.0,0
1159542557501640705,1,1,1.0438128485262077E-4,0.0,0
1027800640255406081,1,1,1.0438128485262077E-4,0.0,0
4637778979,1,1,1.0438128485262077E-4,0.0,0
2454317240,2,2,1.655452606770122E-4,0.0,0
773313150472982528,1,1,1.0438128485262077E-4,0.0,0
110696063,1,1,1.0438128485262077E-4,0.0,0
259789142,1,1,1.0438128485262077E-4,0.0,0
814974350474510336,1,1,1.0438128485262077E-4,0.0,0
1202392143068835840,1,1,1.0438128485262077E-4,0.0,0
999284927677026304,1,1,1.0438128485262077E-4,0.0,0
822629792306659328,1,1,1.0438128485262077E-4,0.0,0
1050878204678934533,1,1,1.0438128485262077E-4,0.0,0
59831098,1,1,1.0438128485262077E-4,0.0,0
1205661044116512768,1,1,1.0438128485262077E-4,0.0,0
4222634590,1,1,1.0438128485262077E-4,0.0,0
1087374769803145218,1,1,1.0438128485262077E-4,0.0,0
1074439041154777088,1,1,1.0079362737155925E-4,0.0,0
1152247009652461571,1,1,1.0401488622733232E-4,0.0,0
1174943854035755008,3,3,2.118928837507678E-4,0.16666666666666666,0
1197863800138915842,1,1,1.0049384095509643E-4,0.0,0
412949305,1,1,9.796182279724805E-5,0.0,0
759232224034164736,1,1,9.176953930676619E-5,0.0,0
1222234009339670531,2,2,1.7374783468841146E-4,0.0,0
889688274976907264,1,1,9.966094819761766E-5,0.0,0
1162940086381633536,1,1,9.966094819761766E-5,0.0,0
1168039540096790529,1,1,9.966094819761766E-5,0.0,0
1088436554807287819,1,1,9.966094819761766E-5,0.0,0
954205487184179200,1,1,9.966094819761766E-5,0.0,0
1224812822040842242,3,2,2.4980021452259625E-4,0.0,0
1224055661106954241,7,2,5.332022277211658E-4,0.0,0
990587516,1,1,9.966094819761766E-5,0.0,0
703738292290887682,2,2,1.6147866338947462E-4,0.0,0
818058121,1,1,9.844191282174002E-5,0.0,0
217876299,1,1,1.0319723852664975E-4,0.0,0
348499844,1,1,1.044862173577643E-4,0.0,0
1137957898741403648,3,3,2.194718708747049E-4,0.0,0
536434724,1,1,1.0575357061505227E-4,0.0,0
1102856657116127235,1,1,1.0575357061505227E-4,0.0,0
160943593,1,1,1.0575357061505227E-4,0.0,0
2288655184,1,1,1.0575357061505227E-4,0.0,0
1146853608996163585,1,1,1.0575357061505227E-4,0.0,0
968533435265503233,4,2,3.2455027800721014E-4,0.25,0
230382263,1,1,1.0575357061505227E-4,0.0,0
1118463924318482437,1,1,1.0575357061505227E-4,0.0,0
382972279,1,1,9.11081856487759E-5,0.0,0
2192123252,1,1,1.0179380729552042E-4,0.0,0
3090019191,1,1,1.0394006723344477E-4,0.0,0
994148481773309957,1,1,1.0394006723344477E-4,0.0,0
850457504303783940,1,1,1.0394006723344477E-4,0.0,0
273897097,1,1,1.0394006723344477E-4,0.0,0
893088899043557376,1,1,1.0394006723344477E-4,0.0,0
2535751839,1,1,1.0394006723344477E-4,0.0,0
4866412145,3,2,2.383614802780652E-4,0.0,0
981843302432608257,1,1,1.0394006723344477E-4,0.0,0
523873119,1,1,1.0394006723344477E-4,0.0,0
2232463302,1,1,1.0394006723344477E-4,0.0,0
1160151458463064064,1,1,1.0394006723344477E-4,0.0,0
3507753437,1,1,9.198865938559338E-5,0.0,0
3384961552,1,1,9.844191282174002E-5,0.0,0
1224254768954204161,1,1,9.479254764432186E-5,0.0,0
175090866,1,1,9.816832471103276E-5,0.0,0
2394458491,1,1,1.044862173577643E-4,0.0,0
1704418920,1,1,9.844191282174002E-5,0.0,0
1129412194779766784,21,1,0.0019183968697012155,0.0,0
1219807256180555776,1,1,1.0775324897699653E-4,0.0,0
1205953613815799808,1,1,1.0130921618690505E-4,0.0,0
112435587,1,1,1.0413730812382544E-4,0.0,0
908719556796997633,5,1,4.5505119472359434E-4,0.0,0
1031932466477654018,1,1,1.0734660280782392E-4,0.0,0
303862998,1,1,9.457090753174147E-5,0.0,0
34120925,1,1,9.479254764432186E-5,0.0,0
1056257033031294978,1,1,1.0812859086811503E-4,0.0,0
272118514,2,2,1.670443621440861E-4,0.0,0
79789868,1,1,9.479254764432186E-5,0.0,0
987413828,1,1,1.1687974202593731E-4,0.0,0
2247687720,1,1,9.071988329842221E-5,0.0,0
1176136293157355520,1,1,1.0319723852664975E-4,0.0,0
3035205392,1,1,9.844191282174002E-5,0.0,0
890788806059737089,1,1,1.0319723852664975E-4,0.0,0
48047418,1,1,1.061689397670905E-4,0.0,0
1220046800498937859,1,1,9.073847720806667E-5,0.0,0
1104765651183271939,1,1,1.0430463422465014E-4,0.0,0
744449713,1,1,1.0430463422465014E-4,0.0,0
247176719,5,2,4.2350930984868596E-4,0.05,0
1068872650242564096,1,1,1.0180068561899447E-4,0.0,0
1180709947,8,2,5.854279701014314E-4,0.05357142857142857,0
2750817301,1,1,9.21412883973623E-5,0.0,0
394121101,1,1,1.0430463422465014E-4,0.0,0
307926374,1,1,9.479254764432186E-5,0.0,0
717892231772786688,1,1,9.479254764432186E-5,0.0,0
1009143998370336769,1,1,1.007320466739555E-4,0.0,0
806144538049970176,1,1,1.0047066785744558E-4,0.0,0
1175499537743589377,1,1,9.432732199941474E-5,0.0,0
27066780,1,1,9.844191282174002E-5,0.0,0
1215499117,1,1,9.844191282174002E-5,0.0,0
1206974187228844035,2,1,2.088938168592235E-4,0.0,0
2923756029,1,1,1.081335626116373E-4,0.0,0
3981780557,3,2,2.7451591248801665E-4,0.0,0
155539355,1,1,1.0782447723543195E-4,0.0,0
890844439442325504,2,2,1.807017403836304E-4,0.5,0
19284888,2,2,1.807017403836304E-4,0.5,0
47121634,1,1,1.0131434731870084E-4,0.0,0
3184093375,3,2,2.2654020582142523E-4,0.0,0
1546303291,2,2,1.5035501115120297E-4,0.0,0
614153867,1,1,1.053099064959417E-4,0.0,0
1041916508119683073,1,1,1.0747592848141889E-4,0.0,0
1107689372390961154,1,1,9.392122297122002E-5,0.0,0
809775760219090945,1,1,1.0762246500392022E-4,0.0,0
874758402127388672,1,1,9.817197115033381E-5,0.0,0
88456817,1,1,1.0350433194888837E-4,0.0,0
922601081535893505,1,1,9.844191282174002E-5,0.0,0
1167013730238025729,1,1,1.0014574530707835E-4,0.0,0
436058592,1,1,1.032546825611805E-4,0.0,0
427530846,1,1,1.0762246500392022E-4,0.0,0
1898099222,1,1,1.066692789666544E-4,0.0,0
4821932109,1,1,9.815299797501468E-5,0.0,0
1189632840817938432,2,2,1.645856383113725E-4,0.5,0
823965361045389312,1,1,1.0247076318468195E-4,0.0,0
234579413,1,1,1.0282908726310767E-4,0.0,0
371806506,1,1,8.895655045580807E-5,0.0,0
870358709670522880,2,1,1.9715383265979475E-4,0.0,0
878425577094488064,1,1,1.1351945390963482E-4,0.0,0
972388694916247553,1,1,1.008955346510606E-4,0.0,0
1002301316616646656,5,1,4.5502869747884145E-4,0.05,0
708496183187013632,1,1,1.0725097264422169E-4,0.0,0
629055051,1,1,1.0282908726310767E-4,0.0,0
1135100917,2,2,1.7937296860836478E-4,0.5,0
948986308193550336,1,1,9.844191282174002E-5,0.0,0
1056628229438611458,1,1,9.844191282174002E-5,0.0,0
49685706,1,1,1.1208379411319449E-4,0.0,0
449027230,1,1,1.064012934269788E-4,0.0,0
21471777,1,1,9.844191282174002E-5,0.0,0
1184952739257696256,1,1,1.0319723852664975E-4,0.0,0
555063919,1,1,1.0930932790965939E-4,0.0,0
1040632227594268673,12,1,0.0011431102993389361,0.0,0
369185122,1,1,1.1113368840135099E-4,0.0,0
207152907,1,1,9.817197115033381E-5,0.0,0
2217860979,1,1,1.0247076318468195E-4,0.0,0
2438590990,1,1,9.479254764432186E-5,0.0,0
431315445,4,1,4.017275419162545E-4,0.0,0
1122914226270560256,1,1,1.1528909703039237E-4,0.0,0
27980991,1,1,1.1528909703039237E-4,0.0,0
4864773978,1,1,1.1528909703039237E-4,0.0,0
803406919222366211,3,1,2.762844310759878E-4,0.16666666666666666,0
64947146,1,1,1.0185568940824496E-4,0.0,0
289804849,1,1,9.816832471103276E-5,0.0,0
190917647,1,1,9.844191282174002E-5,0.0,0
1040071350512050176,1,1,1.1159369081784986E-4,0.0,0
2262212808,1,1,1.0430463422465014E-4,0.0,0
930414558287720449,1,1,1.0430463422465014E-4,0.0,0
160213508,1,1,9.476568136535905E-5,0.0,0
3261416731,3,2,2.3909418345672626E-4,0.6666666666666666,0
825074418011471874,3,2,2.1376440386167817E-4,0.0,0
779803793277919232,5,3,3.358007072494737E-4,0.3,0
11251842,2,1,2.043792584341493E-4,0.0,0
1119790290,1,1,1.1687751308058826E-4,0.0,0
3165574877,2,1,1.844365468476223E-4,0.0,0
703215436566028288,1,1,1.0812859086811503E-4,0.0,0
482326602,1,1,9.479254764432186E-5,0.0,0
907395941317058560,1,1,1.0430463422465014E-4,0.0,0
1180586860751417345,1,1,1.0419822631822965E-4,0.0,0
4205197872,1,1,9.844191282174002E-5,0.0,0
113753690,1,1,9.966748275779894E-5,0.0,0
357871848,1,1,1.0319723852664975E-4,0.0,0
1115225487171829760,1,1,9.503277316593918E-5,0.0,0
722127506,2,2,1.590149874094862E-4,1.0,0
440318395,1,1,1.0419822631822965E-4,0.0,0
724576659551211520,1,1,9.875087913271429E-5,0.0,0
46383703,1,1,1.0255875260230588E-4,0.0,0
930459372,1,1,1.061689397670905E-4,0.0,0
1144679207685054464,1,1,1.0812859086811503E-4,0.0,0
976632236,1,1,9.844191282174002E-5,0.0,0
954803317003005952,1,1,1.0111289900965253E-4,0.0,0
1323206228,1,1,1.0111289900965253E-4,0.0,0
823331553308803073,1,1,9.874642371697476E-5,0.0,0
3117104481,1,1,9.844191282174002E-5,0.0,0
437238172,1,1,1.1598272359334283E-4,0.0,0
30795136,1,1,1.0059279727473836E-4,0.0,0
335455570,6,1,5.659950513814384E-4,0.0,0
1225630266783391744,1,1,1.1030602613699751E-4,0.0,0
1192556742795649024,2,2,1.5984663041638901E-4,0.5,0
131211142,4,2,3.2289027001757936E-4,0.16666666666666666,0
869914029518663680,1,1,1.0282908726310767E-4,0.0,0
115752531,1,1,8.895655045580807E-5,0.0,0
3079744281,1,1,1.0191187034037766E-4,0.0,0
823798354375118848,2,2,1.794176182471863E-4,0.0,0
1154568592504999937,1,1,1.031974842569427E-4,0.0,0
930870181919735808,1,1,1.031974842569427E-4,0.0,0
1128676594300739584,1,1,1.031974842569427E-4,0.0,0
